21-06-2018 18:49,"b'#ARGCRO referee has had a great game, well supported by a super #VAR panel....'"
,
21-06-2018 18:48,"b""Wouldn't it be funny if someone did a paternity test and found out that #VAR was Lawro's Dad. Miserable old bastard #lawro #WorldCup #CROARG"""
,
21-06-2018 18:47,b'Im not sure if #VAR works or not. Certainly what doesnt work are the muppets reviewing it  #WorldCup18 #ARGCRO @BBCSport @GaryLineker'
,
21-06-2018 18:47,b'Whats the point of VAR? #VAR #ARGCRO #CROARG #WorldCupRussia2018 #RefereeIsShit'
,
21-06-2018 18:47,b'Compliance officer in Scotland would be having a field day with those Sh1tebag decisions by the #Var guys in this #Arg #Cro game'
,
21-06-2018 18:47,b'Was #VAR meant for checking tackles during the game? \n\n#ARGCRO'
,
21-06-2018 18:47,b'The #ARGCRO #WorldCupRussia2018 match is quickly turning into one long #VAR decision. Diving and bitty challenges a... https://t.co/u8oma5cRMS'
,
21-06-2018 18:47,b'Disgusting tackle! Whats the point in having VAR if the ref continues play without checking the video footage firs... https://t.co/Lo5IlmYWBo'
,
21-06-2018 18:47,b'#VAR Video Adjudication Rejected.'
,
21-06-2018 18:47,b'I dont know which I hate more. #VAR or #MarkLawrenson. @GaryLineker @alanshearer'
,
21-06-2018 18:47,b'@GaryLineker  Whos operating #VAR during the #WorldCup #StevieWonder how can they miss all these fouls?'
,
21-06-2018 18:46,"b'Ok, answer me this. What is the point of even having #VAR if the referees just flat out ignore obvious fouls? \n#Pointless #ARGCRO'"
,
21-06-2018 18:46,"b'Love that #VAR is meant to help make things run more smoothly and clear up decisions, but so far in #ARGCRO there s... https://t.co/mTPZYK3Q9V'"
,
21-06-2018 18:46,b'Every time theres a foul they all want to play charades ....its a bloody TV show come on guess it right #VAR #ARGCRO'
,
21-06-2018 18:46,b'How was that not a yellow. #var is broken #ARGCRO'
,
21-06-2018 18:46,"b""They might as well scrap the #VAR it's a load of shite, they don't check anything that needs checking. Waste of time if you ask me #worldcup"""
,
21-06-2018 18:46,b'Who is watching #VAR?\nThere has been some terrible decisions. A chimpanzee could do better!\nSo far #worldcup is the... https://t.co/2snLSdJSS4'
,
21-06-2018 18:46,"b""I don't the match officials really know how to play #VAR. Lots of faffing on, slow flagging for offsides and genera... https://t.co/Y4uUcAXUfd"""
,
21-06-2018 18:46,"b""That's a red card all day in the Premier league even without #VAR what are they watching? #ARGCRO"""
,
21-06-2018 18:46,b'I dont think VAR have got enough screens for this game #ARGvsCrO #WorldCupRussia2018 #VAR'
,
21-06-2018 18:46,"b'Fuck, did #VAR at the #worldcup2018 actually just show some efficiency in the #Argentina vs #Croatia game?'"
,
21-06-2018 18:46,b'Just sack #VAR total waste of time and effort\n\n#WorldCup'
,
21-06-2018 18:46,b'What is the point of #VAR when everytime theres an incident nothing happens? @FIFAcom #WorldCup'
,
21-06-2018 18:46,b'VAR is like stomach ache - absolutely pointless #VAR'
,
21-06-2018 18:46,b'#VAR pointless if they dont bloody use it right  #ARGCRO'
,
21-06-2018 18:46,"b""So #VAR doesn't ping on ankle breaker tackles? #ARGvCRO"""
,
21-06-2018 18:46,b'What is the point of VAR if blatant fouls are being ignored? - ridiculous!!! #VAR #CROARG #ARGCRO @FIFAWorldCup #bbcworldcup @BBCSport'
,
21-06-2018 18:45,"b""Why #VAR wasn't used for that Rebic challenge? Its so confusing...."""
,
21-06-2018 18:45,b'@FIFAWorldCup  that foul though. Where are the so called #VAR'
,
21-06-2018 18:45,b'Its a film no a tv show no no a play... why no one can guess the game of charades going on here #VAR #ARGCRO'
,
21-06-2018 18:45,b'#var is starting to piss me off. #worldcup #argcro'
,
21-06-2018 18:45,b'No Foul\n\nOnly a leg breaker \n\n#ARGCRO \n#VAR'
,
21-06-2018 18:44,"b""I'd rather scrap #VAR and have the debates, rather than the debates about #VAR. The idea that the sport we've loved... https://t.co/B7Zo1Z6CUM"""
,
21-06-2018 18:44,b'@smooney11 Gotta laugh when pundits start rubbishing #VAR  as useless when they spend their lives analysing every i... https://t.co/HhlEHzlqY6'
,
21-06-2018 18:43,b'People in grass houses #VAR https://t.co/A7yFoa10r1'
,
21-06-2018 18:43,b'The standard of referees in this @FIFAWorldCup is simply awful!! Dont think Ive watched once game yet where they... https://t.co/HLcDxyeyrB'
,
21-06-2018 18:43,b'#VAR ?  Yey or Ney ? .  #WorldCup'
,
21-06-2018 18:43,b'Lets talk about #VAR !! Do we love it  or hate  it?\n\n#VARCamera #Worldcup2018Russia https://t.co/aij1ySPw2U'
,
21-06-2018 18:42,b'VAR cartoon  \n\n#ARGCRO #WorldCupRussia2018 #VAR \nby #stokoecartoons https://t.co/vuVC9eEnXf'
,
21-06-2018 18:42,b'Cannot wait to do the #VAR gesture for the first time irl'
,
21-06-2018 18:42,"b'The ""clear and obvious error"" part of #VAR is shambolic when you see it used in the way it was earlier today. An er... https://t.co/tdRAN76Vou'"
,
21-06-2018 18:42,b'Too many calls for this in this World Cup. Not keen on it. \n\n#VAR #ARGCRO https://t.co/rR70fdAQD3'
,
21-06-2018 18:41,"b'#VAR Surely has its up and downs, but I am For.....'"
,
21-06-2018 18:41,b'Im going to start drawing rectangles in mid-air IRL anytime I feel a decision has gone against me unjustly. #VAR'
,
21-06-2018 18:41,b'Players and managers making the #VAR motion with their hands are really starting to get on my nerves!!  \n\n#WorldCup #ARGCRO'
,
21-06-2018 18:41,b'Him indoors #VAR leave it to the bloody ref. The end.'
,
21-06-2018 18:41,b'Im getting bored of people fingering TVs into the air at this World Cup. #VAR #Russia2018 #worldcup  '
,
21-06-2018 18:40,b'This is what the World Cup will be remembered for so far #var https://t.co/Lm0kmzIqF2'
,
21-06-2018 18:40,b'VAR is a waste of money and not any better than what we are doing just now. Not a fan of it if Im honest. #VAR #Worldcup2018Russia'
,
21-06-2018 18:40,b'Me trying to keep with how many fouls have been committed already. #ARGCRO #WorldCup #BBC #VAR https://t.co/AUwnSFzPmp'
,
21-06-2018 18:40,b'Everybody asking for #VAR anytime they fouled #worldcup'
,
21-06-2018 18:40,"b""This Argentinian manager needs to stop playing sharades. We get it it's a TV program #worldup #var"""
,
21-06-2018 18:40,b'whats the point of #VAR if it is not used right.@FIFAWorldCup '
,
21-06-2018 18:40,"b'Well why isnt #VAR used for that?! Terrible tackle, yellow for Rebic but easily a red card.. #worldcup'"
,
21-06-2018 18:40,b'Im sick to fucking death already of players and staff making this TV screen sign! #VAR #Shite'
,
21-06-2018 18:37,"b""Come on #VAR mate give us a Goal otherwise we'll never get one #ARGCRO #WorldCup"""
,
21-06-2018 18:35,"b""England are going to get royally VARed. It's written in the stars that their exit will involve the most controversi... https://t.co/d9Lr0dHzGG"""
,
21-06-2018 18:30,"b'Showup, shoutout, showoff at #SocialSelling SympoXpo in #Boulder Hilton.\n@telecomreseller sponsor\n#Speaker... https://t.co/WH8zwCesak'"
,
21-06-2018 18:27,b'I would love the #ARGCRO to be stopped by #VAR to confirm that Mark Lawrenson is indeed and absolute fucking chod b... https://t.co/br9MeU1jUD'
,
21-06-2018 18:23,b'So you can use #var in the penalty area and hand out yellow card left and right but not against a player who dives... https://t.co/PafOTLDG6j'
,
21-06-2018 18:22,b'PENALTY!!! #VAR #FIFA #WorldCup'
,
21-06-2018 18:18,"b""@FIFAWorldCup @Socceroos #VAR for everyone except morocco    #PORMAR it's shame on you @FIFAWorldCup \n#fifa_rematch_morocco_portugal"""
,
21-06-2018 18:14,b'Here are 7 deadly sins of sales proposals that could be preventing your sales team from closing more sales! Read wh... https://t.co/GFhO9rcDPc'
,
21-06-2018 18:12,b'#VAR is stupid. It would be great if it was used equally on both teams. But every time its used it ends up being u... https://t.co/ELyYKstrP2'
,
21-06-2018 18:11,b'Why cant #VAR spot the sniper taking out the big center half for Argentina @Notamendi30 '
,
21-06-2018 18:08,"b""An Economist's Perspective on 'Video Assistant Referee' https://t.co/6VD1W8K7z4 #VAR #WorldCup"""
,
21-06-2018 18:07,"b'We have #VAR, refs just get in the corner kicks will you\n#WorldCup #ARGCRO'"
,
21-06-2018 18:06,"b'""Denmark manager Age Hareide said video assistant referees are taking the ""charm"" out of the World Cup after Austra... https://t.co/6ICEtYJdGo'"
,
21-06-2018 18:00,b'Pierre Twatwax (France) is the man in charge of #VAR for this game #ARGCRO \nThis will be his second match of the tournament.\n#WorldCup'
,
21-06-2018 18:00,b'Why the hell is there 5 referees for the VAR technique..I guess its done to ease the judgement..\n#WorldCup #VAR'
,
21-06-2018 17:59,b'I feel a bit sad for the #VAR ref who does get a seat at the desk and has to hover behind. #WorldCup #ARGCRO'
,
21-06-2018 17:58,b'RED CARD TO @FIFAcom and @FIFAWorldCup FOR BAD USE OF #VAR !! \nAND @UEFA @ChampionsLeague  FOR THE USELESS EXTRA-R... https://t.co/yZZFqlQnUB'
,
21-06-2018 17:57,"b'A very harsh penalty awarded for #AUS against #DEN at the #WorldCup today, @FIFAcom. Why did #VAR conclude that was a deliberate handball?'"
,
21-06-2018 17:55,b'Diego Costa didnt do anything wrong? Should have been a red card. Lucas Vasquez karate kid kick in the goalkeepe... https://t.co/rp9SQpurD8'
,
21-06-2018 17:54,b'While were waiting for #VAR  wats yr thought on #GarethSouthgate injury'
,
21-06-2018 17:54,"b'#Cro v #arg This has potential to be a superb game, but nagging away its gonna be a nasty 1-0 with added #VAR #worldcup #ARGCRO'"
,
21-06-2018 17:53,b'#VAR Virginia Assisted Referee. #worldcup https://t.co/w45XNUF602'
,
21-06-2018 17:48,"b""@FIFAWorldCup @Rui_Patricio1 @FIFAWorldCupPOR @selecaoportugal Where is #VAR ?!!!!\nWe didn't accept the injustice... https://t.co/aougtya9vl"""
,
21-06-2018 17:48,"b""@BBCMOTD All stone wall penalties so #var is doing it's job."""
,
21-06-2018 17:46,b'@BBCMOTD More correctly - The Year of the #VAR awarded penalty\n\n#bbcworldcup'
,
21-06-2018 17:42,"b""@claimsfive Let's have #VAR... Professional Stewards sitting in a central office, reviewing all races from all the... https://t.co/06P6iPNgkx"""
,
21-06-2018 17:34,b'@thisissttropez @manonlucci @Globaltvstropez @GolfeStTropez @ExperienceFR @VisitCotedazur @France3Provence... https://t.co/5vRLMmB1yp'
,
21-06-2018 17:33,b'@GaryLineker @alanshearer @cesc4official @pablo_zabaleta @BBCOne Agreed. I do not think that there will be a 0-0 in... https://t.co/zQGg8eYZG9'
,
21-06-2018 17:29,b'Meanwhile #VAR #VAR away  #WorldCup18 https://t.co/5zw4XKqN4n'
,
21-06-2018 17:28,b'@seanjmcginlay They need a bit of handball in their lives!! #var #aussieaussieaussieoyoyoy'
,
21-06-2018 17:28,b'Problem not #VAR problem #hands and penalty'
,
21-06-2018 17:27,b'@fifamedia @FIFAWorldCup Shame on you #VAR !!!!!!'
,
21-06-2018 17:18,"b""I hope this #VAR doesn't become such a common thing where the refs stop making any decision at all and become as us... https://t.co/i71JqWTlJr"""
,
21-06-2018 17:18,b'@FIFAWorldCup It looks like on-field referees at #WorldCup2018 are not awarding penalties because they think that... https://t.co/7iowwnGoWw'
,
21-06-2018 17:08,"b'#worldcup2018 #VAR You know you are a software engineer when your brain automatically says ""variable"" or is that just me?'"
,
21-06-2018 17:06,"b""If you want your sales proposals to close more often, and in less time, make sure your team isn't committing these... https://t.co/2go8DPhzdk"""
,
21-06-2018 17:02,b'One sec guys #Russia2018WorldCup #VAR https://t.co/olxn6vJUnF'
,
21-06-2018 16:56,b'Takeaways fro@ #FRAPER \n1. Said after the first game #FRA look more of an attacking threat with Giroud.\n2. Must be... https://t.co/AW7HzDIKiL'
,
21-06-2018 16:56,b'Think we should just sack the 90 mins of football off and just take penalties #VAR'
,
21-06-2018 16:56,b'You know stuff is about to happen when you see this... #VAR #AUS #DEN https://t.co/CzUPA0rl5c'
,
21-06-2018 16:56,"b""@tucker_gp #VAR is the right thing but they're getting it so badly wrong so often.  They're killing it."""
,
21-06-2018 16:50,"b""#DENAUS  1-1 draw but what's your view on VAR. Love it or hate it? #WorldCup18 #WorldCupRussia2018  #VAR https://t.co/hrl5hvZ9r9"""
,
21-06-2018 16:49,b's leading assist creator is...\n#VAR... We seriously need to be starting Arzani over Kruse. Need a bit of Xfactor... https://t.co/eYMUDT8f9a'
,
21-06-2018 16:48,b'If they can use #VAR for penalties &amp; goals they can use it for the blatant cheating of these utter fannies that fal... https://t.co/Y8eBLXKjPB'
,
21-06-2018 16:45,b'11 penalties have been awarded in 21 matches at the 2018 World Cup. The World Cup record is 18 for an entire tournament.\n\nThe #VAR effect'
,
21-06-2018 16:44,b'Excellent use of #VAR there when the yellow card was given to Flores instead of Aquino. Technology changing the game #FRAPER #WorldCup '
,
21-06-2018 16:42,b'#VAR adds so much more ~drama~ to the matches i LOVE it #worldcup'
,
21-06-2018 16:41,"b""Is that the first time #VAR has been used in the #WorldCup to correct mistaken identity between 2 #Peruvians? I've... https://t.co/KvgkJsYJYi"""
,
21-06-2018 16:41,b'Yellow Card: Mistaken Identity \nVAR comes to rescue. \n#technology #wc2018 #var'
,
21-06-2018 16:40,b'Another good example of how #VAR works imo. Ref got the booking wrong then #VAR changed it. Right decision. #WorldCup2018 #FRAPER'
,
21-06-2018 16:40,b'Thats were VAR shows its good use  #VAR'
,
21-06-2018 16:40,b'#VAR really does speed up the game. #WorldCup'
,
21-06-2018 16:39,"b'Bookings for diving, dragging players down in the box on set plays, falling to the floor clutching your face for no... https://t.co/Elmv1Rg0eI'"
,
21-06-2018 16:38,b'I am already heartily sick of players and managers running up to match officials drawing TV screens with their hand... https://t.co/0qoMoYGCSu'
,
21-06-2018 16:38,"b""@rntongoo @FIFAcom Yes it's already uneven but the more the Gap widens the more we shall more European countries at... https://t.co/j8BLeL6mRc"""
,
21-06-2018 16:37,b'Are you still struggling to understand the VAR system being used at the #WorldCup ?? This post may help you:... https://t.co/xc57q664WF'
,
21-06-2018 16:37,b'Must be about time of a dodgy #VAR penalty. #FRAPER #WorldCup'
,
21-06-2018 16:36,b'Must be about time of a dodgy #VAR penalty. #FRAvsPer #WorldCup'
,
21-06-2018 16:36,b'How to stop diving in futbol: VAR review of all such plays. If it is determined that player dived RED CARD - not... https://t.co/vOOkZpxIRP'
,
21-06-2018 16:34,b'Naughty little kick out after the ball has gone! \n#VAR https://t.co/QEabXlNyLA'
,
21-06-2018 16:31,b'Disgraced former #FIFA president Sepp Blatter says the #WorldCup should use a single #VAR judge in order keep consi... https://t.co/xT8ROaWqO3'
,
21-06-2018 16:30,"b'Showup, shoutout, showoff at #SocialSelling SympoXpo in\n@evankirstel program chair\n@telecomreseller @techtionary sp... https://t.co/JKl5NGZArX'"
,
21-06-2018 16:25,b'@graemeshaw62 @TimJDevine @BBClamacqshow #VAR REPLAY!'
,
21-06-2018 16:25,"b'Dear #FIFA, it seems that you introduced this #VAR technology just to protect big teams &amp; keep the #WorldCup title... https://t.co/RmzLbFm4O6'"
,
21-06-2018 16:25,b'MGN-AFRICA Warning! #VAR can be bad for your health: The Video Assistant Referee (#VAR) review system has been th... https://t.co/0Vvv91JrCK'
,
21-06-2018 16:24,"b'""Once it\'s been indicated that the #referee and VAR are having a look at something, a yellow highlighted message ap... https://t.co/7YoyO0ApXS'"
,
21-06-2018 16:24,"b""So that's what he's doing #VAR https://t.co/eToN1lpLa2"""
,
21-06-2018 16:23,b'11 penalties have been awarded in 21 matches at the 2018 World Cup. The World Cup record is 18 for an entire tournament.\n\nThe #VAR effect'
,
21-06-2018 16:22,b'@HKane @England Hope the #VAR is more sensible on Sunday Harry '
,
21-06-2018 16:20,"b'I remember a time when we used to talk about golden boot, assists, total goals scored in a tournament. Now its gon... https://t.co/iAFG6ukNBZ'"
,
21-06-2018 16:16,b'The #VAR should be applied to every simulation as well with a direct red! @KMbappe #FRAPER'
,
21-06-2018 16:16,b'Penalties awarded at World Cups:\n\n1994 - 15\n1998 - 18\n2002 - 15\n2006 - 17\n2010 - 15\n2014 - 13\n\n2018 (first 12 of 64... https://t.co/7XGY6HW5uO'
